Sender type,Channel type,Sender name,Sender full name,Time in GMT,Message,Data
bot,WEBCHAT,BOT,BOT,2025-01-29 23:54:01.704937,Transferring...,"{""recipient_id"": ""66040214e4a641a4a557be5ab8a88f87"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""transfer"", ""message_above"": ""Agents are offline right now, but your messages are sent to them."", ""message_below"": ""An agent has been notified and will respond as soon as possible."", ""summary"": ""The user inquires about posting on the site, and the agent informs them that sponsored guest posts are not accepted but provides a link for advertising information. The user then asks about pixel tracking, specifying they are using custom code. The agent offers troubleshooting steps for setting up the pixel and suggests contacting support if issues continue. Finally, the user requests a summary of their chat history to send via email, and the agent compiles the conversation for them to copy.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:54:34.589229,ad support requested for pixel,{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:54:42.627278,🙋 AI Agent,"{""payload"": ""/ai_agent""}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-29 23:54:42.883657,You are talking with an AI agent.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""TALKING_TO_AI_AGENT_NOW"", ""message"": ""You are talking with an AI agent.""}}}}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-29 23:54:43.089363,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""CONVERSATION_COMPLETED"", ""message"": ""The user is now talking with the AI Agent.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:54:52.994488,ad support requested for pixel,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 23:54:58.656983," It sounds like you need some assistance with your pixel setup. Since you're using custom code, could you let me know what specific issues you're facing? This will help me provide the best support. If you want, I can also send an email to ad support for you!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:55:10.198867,event not saving,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 23:55:16.858275," Got it! Can you tell me if you're using Pixel Tracking or Postback Tracking? Also, what platform are you implementing the pixel on? This info will help me guide you better!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:57:05.881670,I need additional help,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 23:57:12.993515,"I've sent an email to ad support for you regarding the issues with your pixel setup. They should get back to you soon! In the meantime, if you have any specific questions or need further assistance, just let me know!",{}
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-30 22:41:01.038647,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""simple_form"", ""title"": ""Information for Ad Support Ticket"", ""description"": ""This form is used to collect user information in case the user needs additional help and a Jira Ticket needs to be filed with our Support Team."", ""descriptionPosition"": ""top"", ""hidden_reply"": true, ""reply_text"": ""The user completes the submission of the form"", ""submit_button_title"": ""Send"", ""intent_name"": ""submit_form"", ""cancel_button"": {""title"": ""Cancel"", ""type"": ""postback"", ""payload"": ""/cancel_for_input_data"", ""url"": null, ""is_enabled"": true, ""hidden_reply"": true}, ""is_mailerlite_form"": false, ""fields"": [{""title"": ""Name"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-name.svg"", ""is_required"": true, ""entity_name"": ""_NAME""}, {""title"": ""Phone"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-phone.svg"", ""is_required"": false, ""entity_name"": ""_PHONE""}, {""title"": ""Email"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-email.svg"", ""is_required"": true, ""entity_name"": ""_EMAIL""}], ""form_id"": ""ee27568f0b9f4826a7215c8197548501""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-30 22:41:22.230771,The user completes the submission of the form,"{""form_id"": ""ee27568f0b9f4826a7215c8197548501"", ""hidden_reply"": false, ""intent_name"": ""submit_form"", ""fields"": [{""title"": ""Name"", ""entity_name"": ""_NAME"", ""value"": ""az""}, {""title"": ""Phone"", ""entity_name"": ""_PHONE"", ""value"": ""+1""}, {""title"": ""Email"", ""entity_name"": ""_EMAIL"", ""value"": ""azhar.sayed@newsbreak.com""}]}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-30 22:41:35.244489,I need help with your ad policy,{}
bot,WEBCHAT,BOT,BOT,2025-01-30 22:41:45.859474," Sure! Could you please specify what aspect of the ad policy you need help with? For example, are you looking for information on ad rejections or guidelines for creating ads? This will help me direct you to the right resources!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-30 22:41:59.573217,I wanted to check if sweepstakes are allowed,{}
bot,WEBCHAT,BOT,BOT,2025-01-30 22:42:12.874145," Sweepstakes can have specific guidelines under our ad policy. I recommend checking out our Ad Policy document for detailed information on what's allowed and any restrictions that may apply. You can find it here: [Ad Policy](https://help.newsbreak.com/hc/en-us/articles/25362604231053-Ad-Policy). If you have more questions after reviewing, feel free to ask!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-30 22:44:17.603567,I need more help,{}
bot,WEBCHAT,BOT,BOT,2025-01-30 22:44:27.573903,"I've sent another email to ad support asking for clarification on whether sweepstakes are allowed. They'll get back to you as soon as they can! If there's anything else you need in the meantime, just let me know!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-04 21:29:17.030885,"Can you suggest us what kind of creatives are performing well for windows, and what's are the current benchmarks for it. ",{}
bot,WEBCHAT,BOT,BOT,2025-02-04 21:29:33.849918," Hey there! For Windows creatives, it's best to test both vertical and horizontal images (9x16 and 16x9) and separate them into different ad sets. Native-style images that spark curiosity tend to perform well. As for video, 9x16 UGC-style videos usually get high engagement, and shorter videos (15-30 seconds) are recommended. Unfortunately, I don't have specific benchmarks for performance, but A/B testing can help you find what works best for your audience! If you want more detailed info, check out this article: [Ad Creative Best Practices](https://help.newsbreak.com/hc/en-us/articles/20676690598029-Ad-Creative-Best-Practices-and-A-B-Testing).",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-05 18:37:53.411180,are sweepstakes allowed?,{}
bot,WEBCHAT,BOT,BOT,2025-02-05 18:37:59.691906," Hey there! Sweepstakes can be a bit tricky. They are generally allowed, but there are specific rules and regulations that you need to follow. I recommend checking out our policy document for detailed guidelines on sweepstakes. You can find it here: [Sweepstakes Policy](https://help.newsbreak.com/hc/en-us/articles/30583360253325-Search-Arbitrage-Ad-Policy-and-Guide). Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-05 18:40:56.392867,are sweepstakes allowed?,{}
bot,WEBCHAT,BOT,BOT,2025-02-05 18:41:02.519029," Sweepstakes are generally not allowed, but there are specific rules and regulations that you need to follow. I recommend checking out our policy document for detailed guidelines on sweepstakes. You can find it here: [Sweepstakes Policy](https://help.newsbreak.com/hc/en-us/articles/30583360253325-Search-Arbitrage-Ad-Policy-and-Guide). If you have more questions, feel free to ask!",{}
event_notify,WEBCHAT,azhar.sayed@newsbreak.com,Philip Pirrip,2025-02-05 19:19:46.372184,Azhar Sayed is talking to you.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""AGENT_JOINED"", ""message"": ""Azhar Sayed is talking to you.""}}}}"
event_notify,WEBCHAT,azhar.sayed@newsbreak.com,Philip Pirrip,2025-02-05 19:19:46.599121,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""CONVERSATION_REACTIVATE"", ""message"": ""Azhar Sayed reactivated the conversation.""}}}}"
event_notify,WEBCHAT,azhar.sayed@newsbreak.com,Philip Pirrip,2025-02-05 19:19:52.741979,Azhar Sayed left the conversation.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""AGENT_LEFT"", ""message"": ""Azhar Sayed left the conversation.""}}}}"
event_notify,WEBCHAT,azhar.sayed@newsbreak.com,Philip Pirrip,2025-02-05 19:19:52.950216,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""CONVERSATION_COMPLETED"", ""message"": ""Azhar Sayed completed the conversation.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-05 23:08:46.117022,I need more help,{}
bot,WEBCHAT,BOT,BOT,2025-02-05 23:08:52.833333,"I've sent an email to our support team for you! They'll get back to you with more help regarding your questions. If there's anything else you need in the meantime, just let me know!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-06 23:13:20.833316,Hey I have a question about event tracking,{}
bot,WEBCHAT,BOT,BOT,2025-02-06 23:13:27.675446, Hey there! What specific question do you have about event tracking? Are you looking for help with setting it up or troubleshooting an issue?,{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-06 23:13:41.382639,need help with pixel,{}
bot,WEBCHAT,BOT,BOT,2025-02-06 23:13:53.383443," Got it! Can you tell me how you're implementing the pixel? Are you using custom code, Google Tag Manager, or something else? This will help me guide you better!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-06 23:13:59.603861,shopify,{}
bot,WEBCHAT,BOT,BOT,2025-02-06 23:14:08.655652," Thanks for the info! To integrate the NewsBreak Pixel into your Shopify store, follow these steps:
1. Log into your NewsBreak account and navigate to Tools > Ad Manager > Event Management.
2. Choose 'Pixel' as your tracking type and 'Shopify' as the integration method. Specify your event type and turn on Event value if needed.
3. Copy your base code generated in Step 1.
4. In your Shopify account, go to Settings > Customer events.
5. Create a unique name for your pixel and click 'Add pixel' to open the event editor.
6. Paste your custom JavaScript pixel code into the Code window.
7. Once integrated, you can test it in Ad Manager or inform your account manager that the integration is complete for verification.
For more detailed instructions, check out this article: [How to install a NewsBreak Pixel on Shopify](https://help.newsbreak.com/hc/en-us/articles/18551604763405-How-to-install-a-NewsBreak-Pixel-on-Shopify). Let me know if you need further assistance!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-06 23:19:26.915753,🙋 Live Agent,"{""payload"": ""/live_agent""}"
bot,WEBCHAT,BOT,BOT,2025-02-06 23:19:31.641082,Connecting you to a live agent. Please hold.,"{""recipient_id"": ""66040214e4a641a4a557be5ab8a88f87"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""transfer"", ""message_above"": ""Successfully transferred to a live agent!"", ""message_below"": ""Now you can talk to the agent."", ""summary"": ""The user reaches out for assistance with event tracking, specifically regarding the implementation of a pixel on their Shopify store. The agent asks clarifying questions to understand the user's setup and then provides detailed step-by-step instructions for integrating the NewsBreak Pixel into Shopify. The agent also offers a link to further resources and invites the user to ask for additional help if needed.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-06 23:20:38.462420,🙋 AI Agent,"{""payload"": ""/ai_agent""}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-02-06 23:20:38.892795,You are talking with an AI agent.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""TALKING_TO_AI_AGENT_NOW"", ""message"": ""You are talking with an AI agent.""}}}}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-02-06 23:20:39.125671,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""CONVERSATION_COMPLETED"", ""message"": ""The user is now talking with the AI Agent.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-06 23:21:16.431826,I need more help,{}
bot,WEBCHAT,BOT,BOT,2025-02-06 23:21:25.111346,"I just sent an email to our support team for you! If you can share more details about what you need help with, I can assist you right here too!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-07 00:22:21.894668,I still need more help did you file a jira for me?,{}
bot,WEBCHAT,BOT,BOT,2025-02-07 00:22:30.941038,"I've sent another email to our support team to check if a Jira ticket was filed for you. In the meantime, if you can provide more details about your issue, I’d be happy to help out!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-02-07 00:27:21.167741,Please file a support jira for me,{}
bot,WEBCHAT,BOT,BOT,2025-02-07 00:27:28.730667,"I've just sent a request to file a support Jira ticket for you! If you can share the details of the issue, I can make sure they get included in the ticket.",{}
